Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,OutdoorAtAloftDubaiCreek,Hindi,17:15,OutdoorAtAloftHotelStandardFamily,"2,875₹",40,2
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,StandardPremium,"1,403₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,Standard,"1,187₹",32,0
Uae,TheGalleriaAlMaryahIsland,Hindi,17:30,StandardPremium,"1,128₹",29,0
Uae,TheGalleriaAlMaryahIsland,Hindi,17:30,Standard,884₹,26,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,StandardPremium,"1,044₹",220,0
Uae,Burjuman,Hindi,18:00,VipPremium,"1,393₹",50,1
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserBalcony,"1,858₹",138,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserPremium,"1,393₹",148,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserStandard,929₹,212,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserLounger,929₹,28,0
Uae,NakheelMall,Hindi,18:00,StandardPremium,"1,061₹",25,0
Uae,NationTowersAbuDhabi,Hindi,18:00,StandardPremium,"1,371₹",36,0
Uae,NationTowersAbuDhabi,Hindi,18:00,Standard,884₹,36,0
Uae,AlJimiMall,Hindi,18:15,StandardVip,"1,128₹",46,0
Uae,AlJimiMall,Hindi,18:15,Standard,884₹,41,4
Uae,CityCentreAlZahia,Hindi,18:15,StandardPremium,"1,061₹",107,0
Uae,CityCentreAlZahia,Hindi,18:15,Standard,812₹,79,0
Uae,CityCentreShindagha,Hindi,18:15,Standard,812₹,126,0
Uae,CityCentreShindagha,Hindi,18:15,StandardPremium,"1,061₹",78,0
Uae,WafiMallAtWafiCity,Hindi,18:15,Standard,812₹,56,0
Uae,WafiMallAtWafiCity,Hindi,18:15,StandardPremium,"1,061₹",64,0
Uae,YasMallAbuDhabi,Hindi,18:15,Standard,884₹,107,3
Uae,YasMallAbuDhabi,Hindi,18:15,StandardPremium,"1,128₹",134,5
Oman,NizwaGrandMall,Hindi,18:20,Standard,664₹,60,0
Oman,NizwaGrandMall,Hindi,18:20,StandardPremium,776₹,58,4
Oman,Shatti,Hindi,18:20,Standard,664₹,185,0
Oman,Azaiba,Hindi,18:25,Standard,599₹,102,4
Oman,SuharPlaza,Hindi,18:30,Standard,510₹,251,4
Uae,CityCentreSharjah,Hindi,18:30,Standard,812₹,79,0
Uae,CityCentreSharjah,Hindi,18:30,StandardPremium,"1,061₹",67,0
Uae,Mercato,Hindi,18:30,Standard,812₹,57,0
Uae,Mercato,Hindi,18:30,StandardPremium,"1,277₹",72,0
Oman,Panorama,Hindi,18:30,Standard,654₹,104,4
SaudiArabia,TownSquareJeddah,Hindi,18:45,StandardPremium,"1,403₹",20,2
SaudiArabia,TownSquareJeddah,Hindi,18:45,Standard,"1,187₹",26,0
Uae,CityCentreFujairah,Hindi,18:45,Standard,812₹,86,0
Uae,CityCentreFujairah,Hindi,18:45,StandardPremium,"1,061₹",67,0
Oman,CityCentreSuhar,Hindi,18:45,Standard,664₹,79,0
Oman,CityCentreSuhar,Hindi,18:45,StandardPremium,776₹,61,4
Oman,CityCentreMuscat,Hindi,18:50,Standard,664₹,36,2
SaudiArabia,WestAvenueMallDammam,Hindi,19:00,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,19:00,Standard,"1,187₹",74,0
Uae,Burjuman,Hindi,19:00,StandardPremium,"1,061₹",110,4
Uae,Burjuman,Hindi,19:00,Standard,812₹,80,0
Uae,CityCentreDeira,Hindi,19:00,GoldStandard,"2,090₹",40,2
Uae,CityCentreDeira,Hindi,19:00,Standard,812₹,125,0
Uae,CityCentreDeira,Hindi,19:00,StandardPremium,"1,061₹",84,0
Uae,CityCentreMirdif,Hindi,19:00,StandardPremium,"1,061₹",87,10
Uae,CityCentreMirdif,Hindi,19:00,Standard,812₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,19:00,Standard,812₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:00,StandardPremium,"1,061₹",104,0
Oman,Mgm,Hindi,19:00,StandardPremium,886₹,58,0
Oman,Mgm,Hindi,19:00,Standard,776₹,71,4
Uae,CityCentreSharjah,Hindi,19:15,Standard,812₹,43,0
Uae,CityCentreSharjah,Hindi,19:15,StandardPremium,"1,061₹",35,0
Uae,MallOfTheEmirates,Hindi,19:25,StandardPremium,929₹,94,5
Oman,Ruwi,Hindi,19:30,Standard,641₹,429,391
Oman,Ruwi,Hindi,19:30,StandardPremium,510₹,396,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,Standard,"1,187₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,StandardPremium,"1,403₹",22,0
