Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,493₹,42,7
Egypt,MallOfEgypt,Egyptian,09:15,Standard,452₹,95,3
Egypt,MallOfEgypt,Egyptian,09:15,StandardVip,493₹,91,18
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,498₹,42,16
Egypt,MallOfEgypt,Egyptian,13:00,Standard,456₹,95,5
Egypt,MallOfEgypt,Egyptian,13:00,StandardVip,498₹,91,25
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,493₹,42,7
Egypt,MallOfEgypt,Egyptian,16:45,Standard,452₹,95,0
Egypt,MallOfEgypt,Egyptian,16:45,StandardVip,493₹,91,8
Egypt,CityCentreAlmaza,Egyptian,20:15,StandardPremium,493₹,42,7
Egypt,MallOfEgypt,Egyptian,20:30,Standard,452₹,95,0
Egypt,MallOfEgypt,Egyptian,20:30,StandardVip,493₹,91,8
